	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
248	      Grey/White Lion Head Rabbit	      This is Poppy, age 3 years and looking for her forever home! She is a beautiful Grey and White colour mix and loves all the attention in the world, She loves to run around and get cuddles wherever pos	      https://assets.pets4homes.co.uk/image/4fe21842-95e8-4e16-a6b4-43167df26988/image_wm/image.webp	      Pets > Rabbits > Lionhead	0.0	        /classifieds/ub1jzzolu-grey-white-lion-head-rabbit-manchester/	          Person	          Ben P.	adoption	rabbits
249	      Mini lops looking for forever homes 🏡 	      Not free\n*remaining bunnies £50 \nAbsolutely gorgeous pure bred mini lops. Handled from birth by adults and children. Experienced loving homes only please.\n\nWe have a beautiful litter of gorgeous pure 	      https://assets.pets4homes.co.uk/image/bf03918d-ce04-4bf3-9855-06c717462b96/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/hvophsocv-mini-lops-looking-for-forever-homes-manchester/	          Organization	          Emma W.	adoption	rabbits
250	      Lion Lop	      Thumper is up for sale due to fighting with my other rabbit. He is entire and think this is where his problems lay. He very territorial of his cage so needs a home where he can run and come to the per	      https://assets.pets4homes.co.uk/image/9f4caa20-6393-4eeb-b9c9-5f642271182c/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	30.0	        /classifieds/vlvrc80vw-lion-lop-stoke-on-trent/	          Person	          Gemma F.	adoption	rabbits
251	      For Adoption Bonded Neutered boy & girl	      Unfortunately I have 2 rabbits bonded & neutered that need new homes. They are not cuddly & have lived free roam 24/7 ( with plenty of places to sleep hutches, sheds, rabbit house so they can come and	      https://assets.pets4homes.co.uk/image/220c9846-be57-4da0-b18b-b838b2631d85/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	0.0	        /classifieds/bxxzuktpn-for-adoption-bonded-neutered-boy-girl-manchester/	          Organization	          Sandra McMahon	adoption	rabbits
252	      1yo female bunny needs home	      This is Astara she is a 1yo bunny whome I rescued during lockdown as she was neglected which already saw her sister pass away. I really struggled knowing I couldn't offer her the life she deserves but	      https://assets.pets4homes.co.uk/image/bc99aa64-8240-4797-93dc-39073a47d443/image_wm/image.webp	      Pets > Rabbits > English	0.0	        /classifieds/dlm63huxe-1yo-female-bunny-needs-home-runcorn/	          Person	          JohnPaul  A.	adoption	rabbits
253	      2 rabbits available£20 for both	      Hi I have two female rabbits I think one is a Holland lop and the other a rex bothe indoor rabbits.\nI'm allergic to them unfortunately and put up with the reaction but it's to much for me .😒\n£20 for 	      https://assets.pets4homes.co.uk/image/9417b29a-0391-4ebe-980c-ee1bd7e551e6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/ot3sgqnhu-2-rabbits-available20-for-both-manchester/	          Person	          Brian H.	adoption	rabbits
254	      Two hares bonded. 	      Two hares, both fixed and bonded. Come with everything they need. Due to personal circumstances around my daughters health I've been struggling to give them the attention they once had. There free roa	      https://assets.pets4homes.co.uk/image/aa8430e8-5a68-48d6-b7a7-9723046e3729/image_wm/image.webp	      Pets > Rabbits > Belgian Hares	0.0	        /classifieds/k8ckahexn-two-hares-bonded-stone/	          Person	          Rebecca O.	adoption	rabbits
255	      Hand reared baby girl	      With a very heavy heart and maybe a little reluctant this extremely friendly baby girl is now looking for her forever home, she was syringe feed from 3 weeks old until 8 weeks due to not getting enoug	      https://assets.pets4homes.co.uk/image/c60c58aa-87ab-4db5-8723-d83674521193/image_wm/image.webp	      Pets > Rabbits > New Zealand	45.0	        /classifieds/lbjpgnjtb-hand-reared-baby-girls-leigh/	          Organization	          Sarah R.	adoption	rabbits
256	      Wanted to Re-home a fe-male mini lop	      I’m looking to re-home a fe-male mini lop to partner with my existing mini lop. \n\nNot required for breeding, just as a friend and partner for my bunny since his previous mate has just died. 	      https://assets.pets4homes.co.uk/image/c935e8de-f08b-4ca3-9bce-ea4e18a1c4f7/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/bnewtpcih-wanted-to-re-home-a-fe-male-mini-lop-stafford/	          Person	          Becky D.	adoption	rabbits
257	      beautiful lop male	      rehoming due to my sons started having allergic reactions so he needs a loving home ASAP please call or text me for more info still available	      https://assets.pets4homes.co.uk/image/f3c54e8f-fc6d-4cbf-a227-b2fdd16f9492/image_wm/image.webp	      Pets > Rabbits > English Lop	20.0	        /classifieds/zcn3betgg-beautiful-lop-male-salford/	          Person	          Billie M.	adoption	rabbits
258	      Mini lop Girl	      Taya’s Mini Lops \n\nAll of our rabbits are loved very much and cared for to the highest level, we have routine enrichment and care plans in place.\n\n✅ Beautiful black spilt doe \n\n✅ All parents available	      https://assets.pets4homes.co.uk/image/457a2937-045f-4168-aeb3-cd19869d8005/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/v1e4qjgrs-mini-lop-girl-manchester/	          Organization	          Taya's mini Lops	adoption	rabbits
259	      2 mini lops for adoption	      Have had these cuties since September 2021. So sad I have to let them go. \nI'm moving and can't take them with me and having to rehome them :(\n\nLooking for a home with no other pets as they scare very	      https://assets.pets4homes.co.uk/image/f4d86fd0-3ff0-4942-8a4c-8a7dcc8ae4c6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/khpevth2r-2-mini-lops-for-adoption-liverpool/	          Person	          Zainub H.	adoption	rabbits
260	      Lion head bunny 	      We haven’t long had the bunny but I have 2 small children and one of them seems to be allergic to the bunny or the hay so we’re sadly going to have to rehome her. We’ve had her inside as a house bunny	      https://assets.pets4homes.co.uk/image/7860731a-1053-41ca-a04e-0172609e0856/image_wm/image.webp	      Pets > Rabbits > Lionhead	10.0	        /classifieds/kjhe6q09d-lion-head-bunny-salford/	          Person	          DArcy C.	adoption	rabbits
261	      Giant French Lop Buck  - TRIPLE VACCINE	      Hello :) Otto is looking to be adopted into a pet home only please. \nOtto is one of our leading stud boys, so will need to be neutered for his perfect pet home :) \n(Photo shows baby Otto! ) he is far 	      https://assets.pets4homes.co.uk/image/fd070102-e0f6-40b2-81ff-8d0f6f50bea2/image_wm/image.webp	      Pets > Rabbits > French Lop	50.0	        /classifieds/90e3ngzcn-giant-french-lop-buck-triple-vaccine-runcorn/	          Organization	          Rescue Bunnies and French lops/Woodland View Stud	adoption	rabbits
262	      (rabbit rescue centre) adopt a rabbit or a bunny	      If you're interested in adopting a rabbit  call me or message\n\nthese pictures are some that have already been adopted but if ur interested just ask and i will let you know who available\n\nthere a adopt	      https://assets.pets4homes.co.uk/image/78ff65b1-f402-489d-a704-9a1c0ce72879/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	100.0	        /classifieds/3554747-rabbit-rescue-centre-adopt-a-rabbit-or-a-bunny-stoke-on-trent/	          Organization	          jasmine b.	adoption	rabbits
263	      (rescue centre) adopt a pair bunnies	      adopt bonded pair of bunnies \nany questions about them contact me\n\nthere a adoption form to apply for \nThe Application takes 24 to 48 hours to process if you have been excepted we will contact you fro	      https://assets.pets4homes.co.uk/image/44dd3e82-61b6-476a-bb09-28d771c3b9b1/image_wm/image.webp	      Pets > Rabbits > English Spot	150.0	        /classifieds/3436146-adopt-a-pair-bunnies-stoke-on-trent/	          Organization	          jasmine b.	adoption	rabbits
264	      2 hobs for stud	      STUD ONLY\n1 albino hob and 1 champagne hob ready for mating, extremely friendly, really tame, both really good temperament, also split cage and extra rooms so gills can get their privacy, willing to k	      https://assets.pets4homes.co.uk/image/7e6a5e36-8a07-4599-afe1-7ef5a51ad111/image_wm/image.webp	      Pets > Rodents > Ferret	10.0	        /classifieds/ipuczwvrc-2-hobs-for-stud-liverpool/	          Person	          Louise B.	stud	rodents
265	      show quality textal for sale 	      show quality textal for sale he is slightly chewed hence price he is easy to handle and care for comes with a change over food and any advice u need £25 collection st2 	      https://assets.pets4homes.co.uk/image/ed89083a-c9b0-414c-9361-cabf0399bb66/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/qrxz2kvja-show-quality-textal-for-sale-stoke-on-trent/	          Person	          joel d.	sale	rodents
266	      18 week old male skinny pig	      18 week old male skinny pig for sale for £100. He is a very healthy and has stunning skin. He will come with change over food as a sudden change in skinny pigs food can be bad for their stomachs. Anyo	      https://assets.pets4homes.co.uk/image/5135e4b9-2e8c-4ee7-9187-2fb824ca6e5e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	100.0	        /classifieds/uvlhjv-bn-18-week-old-male-skinny-pig-liverpool/	          Person	          Stevie W.	sale	rodents
267	      two FREE female Guinea pigs	      having to get rid off my two female Guinea pigs due to not having the time for them I only want 5* homes for these beauts and will NOT GIVE TO A BREEDER! as I don’t think it is fair as they have both 	      https://assets.pets4homes.co.uk/image/7580b1e0-66f5-4d4d-8f49-693a85ea4ad1/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/nfln5qg2t-two-free-female-guinea-pigs-nantwich/	          Person	          Lylas b.	sale	rodents
268	      African pygmy hedgehogs 	      One boy left from a litter of 5.  He is from unrelated parents and will be registered in the name of your choice.  Please do your research before applying. No wire cages, proof of set up required. Pyg	      https://assets.pets4homes.co.uk/image/41e46c27-920a-4c88-a0a9-1cc59c191323/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	150.0	        /classifieds/fv9o4b4mt-african-pygmy-hedgehogs-runcorn/	          Organization	          Barbara C.	sale	rodents
269	      Baby Male Guinea Pigs	      These babies are available to reserve and will be able to leave from the 24/6/22 as they will be 8 weeks old, usually it’s 6 weeks but these boys are small for their age. They have been handled on a d	      https://assets.pets4homes.co.uk/image/082b6478-fd1f-45cb-bb4f-6e3e55d2966e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/xdnd9ecfu-baby-male-guinea-pigs-oswestry/	          Organization	          Hungry Pigs	sale	rodents
270	      Available To Reserve Male Guinea Pigs	      These cute babies are available to reserve. They will be ready to leave from the 3/7/22 when they will be 6 weeks old. They are handled on a daily basis. Please message me for more information.	      https://assets.pets4homes.co.uk/image/2c49e720-8829-4c6c-8217-a375815d42dd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/7jigntaly-available-to-reserve-male-guinea-pigs-oswestry/	          Organization	          Hungry Pigs	sale	rodents
271	      Female Guinea Pigs	      These 3 funky haired females are sisters and are now looking for their forever homes. They are a friendly bunch and have been handled on a daily basis. Please message me for more information. Price is	      https://assets.pets4homes.co.uk/image/83631cd9-8b6b-4a2e-9296-e80b1721f320/image_wm/image.webp	      Pets > Rodents > Guinea Pig	20.0	        /classifieds/kp0szkubb-female-guinea-pigs-oswestry/	          Organization	          Hungry Pigs	sale	rodents
272	      Lilac argente Swiss boar 	      Please do join my Facebook group: \n\nCavies in the country \n\nHandsome lilac argente boar looking for a new loving home. He is so very friendly and such a happy boy. He is around 8months old.\n\nHe is £35	      https://assets.pets4homes.co.uk/image/1089efe3-bc9a-4726-89e0-34ccc83ac8d6/image_wm/image.webp	      Pets > Rodents > Guinea Pig	35.0	        /classifieds/myyq8zvdg-two-beautiful-swiss-sows-sandbach/	          Person	          Cavies in the country X.	sale	rodents
273	      Baby guinea pigs ready now	      Please read until end\n\n1 baby boar left. 7 baby sows left \n\nSows and boars, ready now\n£20 for single boar £25 for pair\n£20 for single sow £30 for pair\n\nMixed breeds\n3 x lovely white sows are developin	      https://assets.pets4homes.co.uk/image/27fc001e-b5cf-431d-9249-d095af80b57b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	20.0	        /classifieds/btxtvq3fm-baby-guinea-pigs-stockport/	          Person	          Rachel B.	sale	rodents
274	      2 male tort and white Guinea pigs for sale	      2 x 3 week old male Guinea pigs for sale. well handled. would need to go as a pair if not going to live with other Guinea pigs.	      https://assets.pets4homes.co.uk/image/4037f084-15ff-489a-abfa-52ab8422288e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/p88p-6wd-2-male-tort-and-white-guinea-pigs-for-sale-congleton/	          Person	          Hugo B.	sale	rodents
275	      Male Guinea Pigs for sale 	      Male Guinea Pigs for sale \n\nWe have male baby guinea pigs for sale, they are well handled and are all currently living together. Please get in touch if you have any questions. You are welcome to come 	      https://assets.pets4homes.co.uk/image/924d4e33-6182-4056-ab78-d2dfa3ee8ed2/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/z-hpxcgz-male-guinea-pigs-for-sale-whitchurch/	          Organization	          Holly Farm Rabbits and Guinea Pigs	sale	rodents
276	      2 male Gerbils 	      Both males roughly 6 months old with cage all toys and food. Unfortunately having to sell due to moving house and no where to keep that the two family cats can’t get	      https://assets.pets4homes.co.uk/image/c741d264-c8df-4193-991b-ba024f400d74/image_wm/image.webp	      Pets > Rodents > Gerbil	50.0	        /classifieds/g4whfegjn-2-male-gerbils-northwich/	          Person	          Graham P.	sale	rodents
277	      Two female piggies - sad sale	      Hi,\nThese are my two lovely girls Maple and Honey. Maple has a full agouti head and Honey has a white and Agouti head. They are full sisters and got them from an amazing breeder last April (they are S	      https://assets.pets4homes.co.uk/image/ffbfdd39-4698-46fb-9710-2abf78c06ccd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/lvtqlci1g-two-female-piggies-sad-sale-sale/	          Organization	          Abi Gray	sale	rodents
278	      two FREE male Guinea pig	      sadly I’m having to give up my two boy Guinea pigs due to not being able to give them the love and time they need I used one off them for a stud so is proven I only want 5* homes for these boys just w	      https://assets.pets4homes.co.uk/image/fd2018dc-be96-437a-a2a2-200cb6df938b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/r0albda4c-two-free-male-guinea-pig-nantwich/	          Person	          Lylas b.	sale	rodents
279	      2 male guineapigs 	      2 verry nice guineapigs for sale are both living together fine and getting along fab can sell for £10 each 	      https://assets.pets4homes.co.uk/image/8fa66faa-72ad-4a63-9dff-fe89e5feb799/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/ysuwjgb7y-2-male-guineapigs-stoke-on-trent/	          Person	          joel d.	sale	rodents
280	      micro ferrits	      hi I have got 3 healthy white albino hob kits for sale these have come off the hob and jill in the picture. these will be great for working or pets as they came of working farther and mother they will	      https://assets.pets4homes.co.uk/image/f38a0a61-2cad-4a7b-8949-5586874ffa8c/image_wm/image.webp	      Pets > Rodents > Ferret	100.0	        /classifieds/0oajnwmwj-micro-ferrits-saint-helens/	          Organization	          Lee J.	sale	rodents
281	      Two female piggies for adoption	      Hi,\nThese are my two lovely girls Maple and Honey. Maple has a full agouti head and Honey has a white and Agouti head. They are full sisters and got them from an amazing breeder last April (they are S	      https://assets.pets4homes.co.uk/image/c8ca7b60-5d66-4e3d-ac5c-5ae066f2ae91/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/wm0ogqjek-two-female-piggies-for-adoption-sale/	          Organization	          Abi Gray	adoption	rodents
282	      Sweet Male for Rehoming	      Hey all! I'm having to rehome my boy, King, due to him no longer getting along with his father - he's been fine up until now but in the past few weeks he's been acting up with him and I'm unfortunatel	      https://assets.pets4homes.co.uk/image/40d1a7a2-e101-446b-b762-9b94c0ec9bf4/image_wm/image.webp	      Pets > Rodents > Rat	10.0	        /classifieds/eeudqsaft-sweet-male-for-rehoming-manchester/	          Person	          Mia B.	adoption	rodents
283	      Rex rat for rehome	      We are unfortunately rehoming our boy Fossil after his brother passed away recently. He is now alone and needs to be with other rats, however we are not in a position to get anymore rats at this point	      https://assets.pets4homes.co.uk/image/7b787097-81ab-4d6b-91c1-6087bd35720f/image_wm/image.webp	      Pets > Rodents > Rat	10.0	        /classifieds/m07w6te52-rex-rat-for-rehome-liverpool/	          Organization	          Caleb C	adoption	rodents
284	      guinea pigs	      I am giving them away to a free home comes with indoor cage and tubes and bowls and a water bottle I am giving them away as my 10 week old baby is allergic to the fur collection only as I do not drive	      https://assets.pets4homes.co.uk/image/3a2a5010-ff6d-41e2-9b45-a5431701c127/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/mhy2-3ddv-guinea-pigs-leek/	          Person	          Chloe S.	adoption	rodents
285	      Male Guinea Pig for rehoming 	      18month old un-neutered male Guinea pig for rehoming . Very good nature, friendly and good to handle. \nHouse downsizing means I will lack a place for him to exercise outside and somewhere warm in the 	      https://assets.pets4homes.co.uk/image/8ad9b90c-a0a2-4185-a6d5-83a62709d5ec/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/sm-vj3fh9-male-guinea-pig-for-rehoming-high-peak/	          Person	          Chris R.	adoption	rodents
286	      Two female Guinea pigs	      Two female Guinea pigs up for adoption. One long haired and one short haired. Well looked after, looking for a new forever home. Indoor only. Reason for adoption, children have lost interest. They com	      https://assets.pets4homes.co.uk/image/9cc4e3ac-da8b-499a-9d62-dc8604a506a1/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/j2tcdrhis-two-female-guinea-pigs-stockport/	          Person	          lyndsey w.	adoption	rodents
287	      A* home needed for 2 friendly, bonded male gerbils	      We need a loving home for our two very friendly male gerbils, Nibbles and Graham. \n\nWe want them to continue living in their existing enclosure - a converted IKEA Detolf - and so that is included with	      https://assets.pets4homes.co.uk/image/6a524f8d-90c9-4142-acb1-1089c449fc51/image_wm/image.webp	      Pets > Rodents > Gerbil	0.0	        /classifieds/uzmrugxqh-a-home-needed-for-2-friendly-bonded-male-gerbils-macclesfield/	          Person	          Charlotte  S.	adoption	rodents
288	      Syrian hamster for adoption	      Sadly putting my hamster up for adoption as moving house. The most tame hamster so is great around kids as will easily let you play with her. She is 1 year old. She will come with a whole cage, food b	      https://assets.pets4homes.co.uk/image/95d137c6-0a1d-4b5f-90cf-f56b093afed2/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/4yp-suxcb-syrian-hamster-for-adoption-stoke-on-trent/	          Person	          Katie H.	adoption	rodents
289	      2 lovely boys in need of forever home 	      Hermes and Apollo. These 2 boys come with cage and all accessories. Both very friendly and gentle. Adoption required due to move. Attentive and friendly home needed.	      https://assets.pets4homes.co.uk/image/af39f465-d4bd-4a8d-b568-d4d05a4cc2e7/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/to2g6lgo0-2-lovely-boys-in-need-of-forever-home-liverpool/	          Person	          Anna D.	adoption	rodents
290	      2 pairs of Rats for adoption to good home 	      I have 2 males and 2 females for adoption. Unsure on age but roughly 18 months old. They need to find a good suitable home asap due to a house move and I can no longer keep them. 	      https://assets.pets4homes.co.uk/image/d9cac16a-951f-4ed7-9d1b-13b0444b61f5/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/d1a-ivb7k-2-pairs-of-rats-for-adoption-to-good-home-whitchurch/	          Person	          Charli D.	adoption	rodents
291	      Two syrian hamsters 	      Two syrian brother hamsters for rehoming \nCome with food and accessories \nCouple months old \nNeed to have separate cages 	      https://assets.pets4homes.co.uk/image/f5d55f44-cf92-4f4a-9e27-513d28f29b70/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/vvepmzkjb-two-syrian-hamsters-newport/	          Person	          Hayley S.	adoption	rodents
292	      Beautiful Male guinea pig called potato 	      Beautiful boy up for re-homing after he lost his brother suddenly he has been with me and my little herd as a temporary measure for a few months to cheer him up but is now ready to find a suitable cag	      https://assets.pets4homes.co.uk/image/c6a837ef-de13-45af-8e10-d89c3d7bb5e5/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/xli-ekirn-beautiful-male-guinea-pig-called-potato-stafford/	          Person	          Michelle P.	adoption	rodents
293	      2 male rats left CNN’s come with a temp cage 	      have to let my rats find a new home due to my sons allergies so looking for a amazing forever home everything cost me 100 but only looking for 40	      https://assets.pets4homes.co.uk/image/80863ce8-3028-47d7-8d5e-87fd7a9172bb/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/rix64w06a-3-rats-and-cage-salford/	          Person	          Billie M.	adoption	rodents
294	      NEED REHOMING	      His friend died this morning (the white guinea pig) and he needs a new friend urgently, if you’re interested please message me!	      https://assets.pets4homes.co.uk/image/5d574357-55e9-4ef5-88f1-7ebcd41b92d3/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/rucvdsmqr-need-rehoming-manchester/	          Person	          shaiza z.	adoption	rodents
295	      Roborovski dwarf hamsters 	      I have 3 males, dad and two babies in one cage and 3 females, mum and two babies in another cage. \nThey are free to a good home as circumstances won’t allow us to keep them anymore. Cages and accessor	      https://assets.pets4homes.co.uk/image/9eb592f6-3a23-4789-9da7-5334e77711d2/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/bpduq496d-roborovski-dwarf-hamsters-chester/	          Organization	          Beth D.	adoption	rodents
296	      Russian Dwarf hamster looking for a loving home	      Robin the Russian dwarf hamster is looking for a new loving home. I’m unable to take care of him due to unforeseen circumstances. He’s a lovely little boy but I must add he can nip a little when going	      https://assets.pets4homes.co.uk/image/4b7bdb8a-66d1-414a-a512-d3f1fad06b48/image_wm/image.webp	      Pets > Rodents > Hamster	10.0	        /classifieds/22m04w72f-russian-dwarf-hamster-looking-for-a-loving-home-manchester/	          Person	          Emma H.	adoption	rodents
297	      Sweet Robo for Rehoming	      Hey all! I have a sweet boy, Acorn, in need of rehoming for no fault of his own. He's free to anyone that can provide a good enclosure to him, with the bare minimum being an 80cm by 50cm, I'd love to 	      https://assets.pets4homes.co.uk/image/1581b958-b702-46f8-8d84-0f8ffa656b04/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/c9xfyetpg-sweet-robo-for-rehoming-manchester/	          Person	          Mia B.	adoption	rodents
298	      Syrian hamster	      available for adoption message with any enquiries he is a sweet but shy little boy who loves to hide	      https://assets.pets4homes.co.uk/image/fa10d11f-251f-454a-b953-99de48fba9d7/image_wm/image.webp	      Pets > Rodents > Hamster	20.0	        /classifieds/7ghmzv0yr-syrian-hamster-warrington/	          Person	          Denni M.	adoption	rodents
299	      nhandu chromatus Brazilian red and white tarantula	      Extremely good condition female n.chromatus. Very good feeder on roaches and crickets very active. Approximately 2-3 years old confirmed female life span is anywhere up to 15 years. Very interesting t	      https://assets.pets4homes.co.uk/image/c4451e9f-a97c-488d-8f1a-57c1cf30771c/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        50	        /classifieds/2kgubkir6-nhandu-chromatus-brazilian-red-and-white-tarantul-stoke-on-trent/	          Person	          Luke T.	sale	invertebrates
300	      Tarantulas	      Juvi LP available about 2/3 inches Juvi Brazillian White Knee about 2/3 inches Juvi Red Rump about 2 inches I also have an Asian forest Scorpion adult as well, I'm unsure of any of their sexes but the	      https://assets.pets4homes.co.uk/image/2b054a92-2217-45b0-a18f-6bcb369c443c/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        20	        /classifieds/oegdxbjg8-tarantulas-liverpool/	          Person	          Chris J.	sale	invertebrates
301	      Blacl forest female scorpion	      Black Forest female scorpion for sale (6inch) comes with set up.She also comes with 2 box’s of live Dubia roaches, 1 box of crickets, live bug gel and the live bug food from pets at home. I’ve handled	      https://assets.pets4homes.co.uk/image/af892cf4-2e46-4238-b2f5-6bd3f3653724/image_wm/image.webp	      Pets > Invertebrates > Scorpions	        50	        /classifieds/dd1gsebmp-blacl-forest-female-scorpion-congleton/	          Organization	          Mya M.	sale	invertebrates
302	      4 baby tarantulas	      we have 2 bird eaters and 2 caribena vesicolour ( all babies) all for £100 pick up only sorry,im sad to give them away but need to as I don’t have the time to look after them	      https://assets.pets4homes.co.uk/image/1ec46f55-f933-418d-9539-390ad953a23d/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        100	        /classifieds/x-v6vo1io-4-baby-tarantulas-wallasey/	          Person	          katie h.	sale	invertebrates
303	      Tarantula Collection For Sale	      Selling some of my collection before I move house. Discounted price if you're interested in the majority of them.  \n\nSold with or without enclosure (price is with current enclosure set up)\n\nAll are un	      https://assets.pets4homes.co.uk/image/ada91c8b-f666-4d65-aef3-8cad501aff19/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        1234	        /classifieds/hcfqjecbz-tarantula-collection-for-sale-telford/	          Person	          Mitchell B.	sale	invertebrates
304	      Cyriopagopus sp. “Hatihati” PURPLE EARTH TIGER	      Cyriopagopus sp. “Hatihati”\nPURPLE EARTH TIGER. 1-2 inch leg span, just over 1 year old approx. Stunning species with a purpleish colouration as adults. They’re a old world so can be fast and do have 	      https://assets.pets4homes.co.uk/image/1419c465-75fd-46c4-8ebb-c401c7763788/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        12	        /classifieds/wxe3btix9-cyriopagopus-sp-hatihati-purple-earth-tiger-newport/	          Organization	          Twisted Baws Serpents	sale	invertebrates
305	      African Land Snails	      lots of mixed colours & markings, quite a few still available **MUST BE SOLD IN PAIRS** so price shown is for 2 snails	      https://assets.pets4homes.co.uk/image/718f429d-5f45-4fa5-86e3-6e894e31dd52/image_wm/image.webp	      Pets > Invertebrates > Snails	        10	        /classifieds/9rlukrlwn-african-land-snails-runcorn/	          Person	          Kirst M.	sale	invertebrates
306	      Brachypelma Emelia ( Mexican red knee)	      unsexed young Mexican red knee in exo terra set up only selling as I’m down sizing my collection lovely looking tarantula 	      https://assets.pets4homes.co.uk/image/a3e41cdb-90d5-4a25-8070-2a3000befee4/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        75	        /classifieds/tfpswvpi0-brachypelma-emelia-mexican-red-knee-congleton/	          Person	          Donna H.	sale	invertebrates
307	      Unsexed selection of Tarantulas 	      *OBT juvi/sub-adult 5inch leg span (suspected female)£20\n*Mexican Red Rump - Tlilocatl Vagans 2inch leg span £10\n*Curly Hair - Tlilocatl Albopilosus 1-2 inch leg span £10\n*Chilobrachys sp Kaeng Kracha	      https://assets.pets4homes.co.uk/image/1ae53572-e730-4d3c-84cf-da3fb6b42731/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        3	        /classifieds/a3kjgfd54-unsexed-selection-of-tarantulas-newport/	          Organization	          Twisted Baws Serpents	sale	invertebrates
308	      Chilobrachys Huahini - Asian Fawn Tarantula 	      Unsexed.\nAround a 1 inch leg span.\nEats well and had no issues with moulting.\nLikes to hide away under hide. Due to moult very soon. 	      https://assets.pets4homes.co.uk/image/3125ea51-69e6-407f-80f4-5214a0ec18d0/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        8	        /classifieds/hqzrhnibz-chilobrachys-huahini-asian-fawn-tarantula-newport/	          Organization	          Twisted Baws Serpents	sale	invertebrates
309	      Tiltocatl Albopilosus - Curly Hair Tarantula	      1-2 inch leg span, unsexed. eats well and hasn’t had any moulting issues. They stay hidden often under their hide. Just moulted 26/05/22 picture 1 is after moult.	      https://assets.pets4homes.co.uk/image/33677d45-a2e6-41d8-aed6-d66273db3223/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        10	        /classifieds/qb2yfud4x-tiltocatl-albopilosus-curly-hair-newport/	          Organization	          Twisted Baws Serpents	sale	invertebrates
310	      Tlilocatl Vagans - Mexican Red Rump Tarantula	      unsexed, 1-2 inch leg span, always sits out in the open. eats well and not had any moulting issues. 	      https://assets.pets4homes.co.uk/image/906ae68e-e0ba-4b47-895d-878b8773304c/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        10	        /classifieds/t8k-e-bmu-tlilocatl-vagans-mexican-red-rump-newport/	          Organization	          Twisted Baws Serpents	sale	invertebrates
